-0.55713720838276;0.11415464109089;0.11415464226319
-0.55693950177936;0.11422644299496;0.11422644425871
-0.55674179517596;0.11429830975486;0.11429831110397
-0.55654408857256;0.11437024144578;0.11437024287324
-0.55634638196916;0.11444223814295;0.11444223964092
-0.55614867536576;0.11451429992157;0.11451430148150
-0.55595096876236;0.11458642685684;0.11458642846955
-0.55575326215896;0.11465861902398;0.11465862067978
-0.55555555555556;0.11473087649820;0.11473087818697
-0.55535784895216;0.11480319935470;0.11480320106601
-0.55516014234875;0.11487558766869;0.11487558939189
-0.55496243574535;0.11494804151538;0.11494804323971
-0.55476472914195;0.11502056096999;0.11502056268465
-0.55456702253855;0.11509314610771;0.11509314780202
-0.55436931593515;0.11516579700377;0.11516579866721
-0.55417160933175;0.11523851373336;0.11523851535571
-0.55397390272835;0.11531129637169;0.11531129794313
-0.55377619612495;0.11538414499398;0.11538414650518
-0.55357848952155;0.11545705967544;0.11545706111764
-0.55338078291815;0.11553004049126;0.11553004185643
-0.55318307631475;0.11560308751667;0.11560308879756
-0.55298536971135;0.11567620082687;0.11567620201714
-0.55278766310795;0.11574938049706;0.11574938159138
-0.55258995650455;0.11582262660247;0.11582262759661
-0.55239224990115;0.11589593921828;0.11589594010923
-0.55219454329775;0.11596931841973;0.11596931920578
-0.55199683669435;0.11604276428201;0.11604276496287
-0.55179913009095;0.11611627688033;0.11611627745725
-0.55160142348754;0.11618985628990;0.11618985676574
-0.55140371688414;0.11626350258593;0.11626350296528
-0.55120601028074;0.11633721584363;0.11633721613291
-0.55100830367734;0.11641099613821;0.11641099634578
-0.55081059707394;0.11648484354487;0.11648484368114
-0.55061289047054;0.11655875813883;0.11655875821634
-0.55041518386714;0.11663273999529;0.11663274002884
-0.55021747726374;0.11670678918947;0.11670678919621
-0.55001977066034;0.11678090579657;0.11678090579611
-0.54982206405694;0.11685508989244;0.11685508990632
-0.54962435745354;0.11692934155645;0.11692934160471
-0.54942665085014;0.11700366086911;0.11700366096928
-0.54922894424674;0.11707804791097;0.11707804807810
-0.54903123764334;0.11715250276255;0.11715250300938
-0.54883353103994;0.11722702550439;0.11722702584141
-0.54863582443654;0.11730161621701;0.11730161665261
-0.54843811783314;0.11737627498095;0.11737627552149
-0.54824041122973;0.11745100187674;0.11745100252666
-0.54804270462633;0.11752579698491;0.11752579774686
-0.54784499802293;0.11760066038599;0.11760066126091
-0.54764729141953;0.11767559216051;0.11767559314775
-0.54744958481613;0.11775059238901;0.11775059348644
-0.54725187821273;0.11782566115201;0.11782566235613
-0.54705417160933;0.11790079853005;0.11790079983607
-0.54685646500593;0.11797600460365;0.11797600600564
-0.54665875840253;0.11805127945336;0.11805128094430
-0.54646105179913;0.11812662315969;0.11812662473166
-0.54626334519573;0.11820203580319;0.11820203744739
-0.54606563859233;0.11827751746438;0.11827751917129
-0.54586793198893;0.11835306822379;0.11835306998328
-0.54567022538553;0.11842868816196;0.11842868996337
-0.54547251878213;0.11850437735942;0.11850437919168
-0.54527481217873;0.11858013589669;0.11858013774846
-0.54507710557533;0.11865596385432;0.11865596571403
-0.54487939897193;0.11873186131282;0.11873186316886
-0.54468169236853;0.11880782835274;0.11880783019350
-0.54448398576512;0.11888386505460;0.11888386686862
-0.54428627916172;0.11895997149894;0.11895997327500
-0.54408857255832;0.11903614776628;0.11903614949354
-0.54389086595492;0.11911239393716;0.11911239560523
-0.54369315935152;0.11918871009211;0.11918871169118
-0.54349545274812;0.11926509631166;0.11926509783261
-0.54329774614472;0.11934155267634;0.11934155411084
-0.54310003954132;0.11941807926668;0.11941808060733
-0.54290233293792;0.11949467616321;0.11949467740362
-0.54270462633452;0.11957134344648;0.11957134458137
-0.54250691973112;0.11964808119699;0.11964808222235
-0.54230921312772;0.11972488949530;0.11972489040845
-0.54211150652432;0.11980176842193;0.11980176922167
-0.54191379992092;0.11987871805740;0.11987871874410
-0.54171609331752;0.11995573848226;0.11995573905797
-0.54151838671412;0.12003282977703;0.12003283024561
-0.54132068011072;0.12010999202225;0.12010999238946
-0.54112297350732;0.12018722529844;0.12018722557208
-0.54092526690391;0.12026452968614;0.12026452987613
-0.54072756030051;0.12034190526587;0.12034190538438
-0.54052985369711;0.12041935211818;0.12041935217974
-0.54033214709371;0.12049687032359;0.12049687034521
-0.54013444049031;0.12057445996263;0.12057445996390
-0.53993673388691;0.12065212111586;0.12065212111905
-0.53973902728351;0.12072985386593;0.12072985389399
-0.53954132068011;0.12080765829880;0.12080765837219
-0.53934361407671;0.12088553450073;0.12088553463722
-0.53914590747331;0.12096348255801;0.12096348277276
-0.53894820086991;0.12104150255690;0.12104150286262
-0.53875049426651;0.12111959458367;0.12111959499070
-0.53855278766311;0.12119775872458;0.12119775924103
-0.53835508105971;0.12127599506592;0.12127599569776
-0.53815737445631;0.12135430369394;0.12135430444514
-0.53795966785291;0.12143268469492;0.12143268556755
-0.53776196124951;0.12151113815512;0.12151113914946
-0.53756425464611;0.12158966416083;0.12158966527549
-0.53736654804270;0.12166826279829;0.12166826403035
-0.53716884143930;0.12174693415380;0.12174693549887
-0.53697113483590;0.12182567831361;0.12182567976600
-0.53677342823250;0.12190449536400;0.12190449691681
-0.53657572162910;0.12198338539123;0.12198338703647
-0.53637801502570;0.12206234848157;0.12206235021029
-0.53618030842230;0.12214138472130;0.12214138652368
-0.53598260181890;0.12222049419668;0.12222049606216
-0.53578489521550;0.12229967699399;0.12229967891138
-0.53558718861210;0.12237893319948;0.12237893515711
-0.53538948200870;0.12245826289944;0.12245826488523
-0.53519177540530;0.12253766618013;0.12253766818173
-0.53499406880190;0.12261714312783;0.12261714513273
-0.53479636219850;0.12269669382879;0.12269669582447
-0.53459865559510;0.12277631836930;0.12277632034328
-0.53440094899170;0.12285601683561;0.12285601877566
-0.53420324238830;0.12293578931400;0.12293579120817
-0.53400553578490;0.12301563589075;0.12301563772752
-0.53380782918149;0.12309555665211;0.12309555842054
-0.53361012257809;0.12317555168436;0.12317555337418
-0.53341241597469;0.12325562107377;0.12325562267548
-0.53321470937129;0.12333576490661;0.12333576641164
-0.53301700276789;0.12341598326914;0.12341598466995
-0.53281929616449;0.12349627624764;0.12349627753783
-0.53262158956109;0.12357664392838;0.12357664510282
-0.53242388295769;0.12365708639762;0.12365708745257
-0.53222617635429;0.12373760374164;0.12373760467487
-0.53202846975089;0.12381819604671;0.12381819685762
-0.53183076314749;0.12389886339909;0.12389886408883
-0.53163305654409;0.12397960588505;0.12397960645664
-0.53143534994069;0.12406042359087;0.12406042404930
-0.53123764333729;0.12414131660281;0.12414131695521
-0.53103993673389;0.12422228500715;0.12422228526287
-0.53084223013049;0.12430332889014;0.12430332906088
-0.53064452352709;0.12438444833807;0.12438444843801
-0.53044681692369;0.12446564343720;0.12446564348311
-0.53024911032028;0.12454691427381;0.12454691428517
-0.53005140371688;0.12462826093415;0.12462826093331
-0.52985369711348;0.12470968350493;0.12470968351674
-0.52965599051008;0.12479118207658;0.12479118212483
-0.52945828390668;0.12487275674154;0.12487275684706
-0.52926057730328;0.12495440759227;0.12495440777301
-0.52906287069988;0.12503613472123;0.12503613499241
-0.52886516409648;0.12511793822088;0.12511793859511
-0.52866745749308;0.12519981818366;0.12519981867108
-0.52846975088968;0.12528177470204;0.12528177531039
-0.52827204428628;0.12536380786847;0.12536380860328
-0.52807433768288;0.12544591777540;0.12544591864007
-0.52787663107948;0.12552810451530;0.12552810551123
-0.52767892447608;0.12561036818062;0.12561036930735
-0.52748121787268;0.12569270886381;0.12569271011913
-0.52728351126928;0.12577512665733;0.12577512803741
-0.52708580466588;0.12585762165364;0.12585762315315
-0.52688809806248;0.12594019394519;0.12594019555744
-0.52669039145907;0.12602284362445;0.12602284534148
-0.52649268485567;0.12610557078386;0.12610557259660
-0.52629497825227;0.12618837551588;0.12618837741428
-0.52609727164887;0.12627125791296;0.12627125988608
-0.52589956504547;0.12635421806758;0.12635422010374
-0.52570185844207;0.12643725607217;0.12643725815907
-0.52550415183867;0.12652037201919;0.12652037414405
-0.52530644523527;0.12660356600111;0.12660356815077
-0.52510873863187;0.12668683811038;0.12668684027144
-0.52491103202847;0.12677018843945;0.12677019059840
-0.52471332542507;0.12685361708078;0.12685361922412
-0.52451561882167;0.12693712412683;0.12693712624121
-0.52431791221827;0.12702070967005;0.12702071174239
-0.52412020561487;0.12710437380289;0.12710437582050
-0.52392249901147;0.12718811661783;0.12718811856852
-0.52372479240807;0.12727193820730;0.12727194007957
-0.52352708580467;0.12735583866377;0.12735584044688
-0.52332937920127;0.12743981807969;0.12743981976381
-0.52313167259786;0.12752387654752;0.12752387812386
-0.52293396599446;0.12760801415971;0.12760801562064
-0.52273625939106;0.12769223100873;0.12769223234790
-0.52253855278766;0.12777652718702;0.12777652839953
-0.52234084618426;0.12786090278705;0.12786090386952
-0.52214313958086;0.12794535790126;0.12794535885202
-0.52194543297746;0.12802989262212;0.12802989344129
-0.52174772637406;0.12811450704208;0.12811450773173
-0.52155001977066;0.12819920125360;0.12819920181786
-0.52135231316726;0.12828397534913;0.12828397579434
-0.52115460656386;0.12836882942113;0.12836882975596
-0.52095689996046;0.12845376356206;0.12845376379763
-0.52075919335706;0.12853877786437;0.12853877801440
-0.52056148675366;0.12862387242051;0.12862387250145
-0.52036378015026;0.12870904732295;0.12870904735409
-0.52016607354686;0.12879430266414;0.12879430266776
-0.51996836694346;0.12887963853654;0.12887963853803
-0.51977066034006;0.12896505503433;0.12896505506061
-0.51957295373665;0.12905055225597;0.12905055233133
-0.51937524713325;0.12913613030059;0.12913613044616
-0.51917754052985;0.12922178926731;0.12922178950120
-0.51897983392645;0.12930752925526;0.12930752959268
-0.51878212732305;0.12939335036357;0.12939335081698
-0.51858442071965;0.12947925269136;0.12947925327057
-0.51838671411625;0.12956523633775;0.12956523705011
-0.51818900751285;0.12965130140187;0.12965130225235
-0.51799130090945;0.12973744798284;0.12973744897420
-0.51779359430605;0.12982367617980;0.12982367731267
-0.51759588770265;0.12990998609185;0.12990998736494
-0.51739818109925;0.12999637781814;0.12999637922832
-0.51720047449585;0.13008285145779;0.13008285300022
-0.51700276789245;0.13016940710991;0.13016940877822
-0.51680506128905;0.13025604487364;0.13025604666003
-0.51660735468565;0.13034276484810;0.13034276674348
-0.51640964808225;0.13042956713241;0.13042956912655
-0.51621194147885;0.13051645182571;0.13051645390733
-0.51601423487544;0.13060341902711;0.13060342118408
-0.51581652827204;0.13069046883573;0.13069047105518
-0.51561882166864;0.13077760135072;0.13077760361914
-0.51542111506524;0.13086481667119;0.13086481897461
-0.51522340846184;0.13095211489626;0.13095211722037
-0.51502570185844;0.13103949612506;0.13103949845536
-0.51482799525504;0.13112696045672;0.13112696277864
-0.51463028865164;0.13121450799035;0.13121451028939
-0.51443258204824;0.13130213882510;0.13130214108696
-0.51423487544484;0.13138985306007;0.13138985527082
-0.51403716884144;0.13147765079440;0.13147765294057
-0.51383946223804;0.13156553212722;0.13156553419596
-0.51364175563464;0.13165349715763;0.13165349913688
-0.51344404903124;0.13174154598478;0.13174154786335
-0.51324634242784;0.13182967870779;0.13182968047554
-0.51304863582444;0.13191789542578;0.13191789707373
-0.51285092922104;0.13200619623787;0.13200619775837
-0.51265322261764;0.13209458124319;0.13209458263004
-0.51245551601423;0.13218305054088;0.13218305178945
-0.51225780941083;0.13227160423004;0.13227160533746
-0.51206010280743;0.13236024240981;0.13236024337507
-0.51186239620403;0.13244896517931;0.13244896600340
-0.51166468960063;0.13253777263767;0.13253777332373
-0.51146698299723;0.13262666488401;0.13262666543748
-0.51126927639383;0.13271564201746;0.13271564244621
-0.51107156979043;0.13280470413714;0.13280470445160
-0.51087386318703;0.13289385134217;0.13289385155550
-0.51067615658363;0.13298308373169;0.13298308385988
-0.51047844998023;0.13307240140482;0.13307240146686
-0.51028074337683;0.13316180446068;0.13316180447871
-0.51008303677343;0.13325129299839;0.13325129299781
-0.50988533017003;0.13334086711732;0.13334086712673
-0.50968762356663;0.13343052692062;0.13343052696814
-0.50948991696323;0.13352027251451;0.13352027262486
-0.50929221035983;0.13361010400530;0.13361010419988
-0.50909450375643;0.13370002149930;0.13370002179630
-0.50889679715302;0.13379002510283;0.13379002551738
-0.50869909054962;0.13388011492220;0.13388011546652
-0.50850138394622;0.13397029106372;0.13397029174725
-0.50830367734282;0.13406055363371;0.13406055446327
-0.50810597073942;0.13415090273848;0.13415090371841
-0.50790826413602;0.13424133848433;0.13424133961663
-0.50771055753262;0.13433186097759;0.13433186226206
-0.50751285092922;0.13442247032457;0.13442247175895
-0.50731514432582;0.13451316663157;0.13451316821172
-0.50711743772242;0.13460395000492;0.13460395172491
-0.50691973111902;0.13469482055092;0.13469482240322
-0.50672202451562;0.13478577837589;0.13478578035149
-0.50652431791222;0.13487682358613;0.13487682567471
-0.50632661130882;0.13496795628797;0.13496795847800
-0.50612890470542;0.13505917658772;0.13505917886666
-0.50593119810202;0.13515048459168;0.13515048694609
-0.50573349149862;0.13524188040617;0.13524188282188
-0.50553578489522;0.13533336413751;0.13533336659973
-0.50533807829181;0.13542493589200;0.13542493838552
-0.50514037168841;0.13551659577596;0.13551659828525
-0.50494266508501;0.13560834389570;0.13560834640508
-0.50474495848161;0.13570018035753;0.13570018285131
-0.50454725187821;0.13579210526778;0.13579210773040
-0.50434954527481;0.13588411873274;0.13588412114895
-0.50415183867141;0.13597622085873;0.13597622321371
-0.50395413206801;0.13606841175207;0.13606841403157
-0.50375642546461;0.13616069151906;0.13616069370957
-0.50355871886121;0.13625306026603;0.13625306235492
-0.50336101225781;0.13634551809927;0.13634552007495
-0.50316330565441;0.13643806512512;0.13643806697715
-0.50296559905101;0.13653070144987;0.13653070316917
-0.50276789244761;0.13662342717984;0.13662342875880
-0.50257018584421;0.13671624242135;0.13671624385398
-0.50237247924081;0.13680914728070;0.13680914856279
-0.50217477263741;0.13690214186421;0.13690214299348
-0.50197706603401;0.13699522627819;0.13699522725443
-0.50177935943061;0.13708840062896;0.13708840145420
-0.50158165282720;0.13718166502283;0.13718166570147
-0.50138394622380;0.13727501956610;0.13727502010509
-0.50118623962040;0.13736846436510;0.13736846477404
-0.50098853301700;0.13746199952613;0.13746199981749
-0.50079082641360;0.13755562515551;0.13755562534471
-0.50059311981020;0.13764934135955;0.13764934146518
-0.50039541320680;0.13774314824456;0.13774314828848
-0.50019770660340;0.13783704591686;0.13783704592437
-0.50000000000000;0.13793103448276;0.13793103448276
-0.49980229339660;0.13802511404986;0.13802511407371
-0.49960458679320;0.13811928473093;0.13811928480743
-0.49940688018980;0.13821354664002;0.13821354679429
-0.49920917358640;0.13830789989119;0.13830790014481
-0.49901146698300;0.13840234459851;0.13840234496967
-0.49881376037960;0.13849688087601;0.13849688137969
-0.49861605377620;0.13859150883777;0.13859150948585
-0.49841834717280;0.13868622859784;0.13868622939929
-0.49822064056939;0.13878104027027;0.13878104123130
-0.49802293396599;0.13887594396912;0.13887594509333
-0.49782522736259;0.13897093980845;0.13897094109698
-0.49762752075919;0.13906602790231;0.13906602935400
-0.49742981415579;0.13916120836476;0.13916120997631
-0.49723210755239;0.13925648130986;0.13925648307598
-0.49703440094899;0.13935184685167;0.13935184876523
-0.49683669434559;0.13944730510424;0.13944730715645
-0.49663898774219;0.13954285618162;0.13954285836216
-0.49644128113879;0.13963850019788;0.13963850249506
-0.49624357453539;0.13973423726707;0.13973423966801
-0.49604586793199;0.13983006750324;0.13983006999400
-0.49584816132859;0.13992599102046;0.13992599358622
-0.49565045472519;0.14002200793278;0.14002201055797
-0.49545274812179;0.14011811835426;0.14011812102274
-0.49525504151839;0.14021432239895;0.14021432509417
-0.49505733491499;0.14031062018092;0.14031062288606
-0.49485962831159;0.14040701181421;0.14040701451236
-0.49466192170819;0.14050349741288;0.14050350008719
-0.49446421510478;0.14060007709099;0.14060007972482
-0.49426650850138;0.14069675096260;0.14069675353969
-0.49406880189798;0.14079351914177;0.14079352164638
-0.49387109529458;0.14089038174254;0.14089038415965
-0.49367338869118;0.14098733887898;0.14098734119441
-0.49347568208778;0.14108439066515;0.14108439286574
-0.49327797548438;0.14118153721509;0.14118153928887
-0.49308026888098;0.14127877864288;0.14127878057919
-0.49288256227758;0.14137611506255;0.14137611685225
-0.49268485567418;0.14147354658818;0.14147354822378
-0.49248714907078;0.14157107333381;0.14157107480965
-0.49228944246738;0.14166869541350;0.14166869672590
-0.49209173586398;0.14176641294132;0.14176641408872
-0.49189402926058;0.14186422603131;0.14186422701449
-0.49169632265718;0.14196213479754;0.14196213561973
-0.49149861605378;0.14206013935405;0.14206014002112
-0.49130090945038;0.14215823981492;0.14215824033552
-0.49110320284698;0.14225643629418;0.14225643667993
-0.49090549624357;0.14235472890590;0.14235472917155
-0.49070778964017;0.14245311776415;0.14245311792770
-0.49051008303677;0.14255160298296;0.14255160306589
-0.49031237643337;0.14265018467640;0.14265018470380
-0.49011466982997;0.14274886295853;0.14274886295924
-0.48991696322657;0.14284763794351;0.14284763795023
-0.48971925662317;0.14294650974906;0.14294650979491
-0.48952155001977;0.14304547849730;0.14304547861163
-0.48932384341637;0.14314454431064;0.14314454451887
-0.48912613681297;0.14324370731147;0.14324370763528
-0.48892843020957;0.14334296762219;0.14334296807970
-0.48873072360617;0.14344232536519;0.14344232597110
-0.48853301700277;0.14354178066286;0.14354178142865
-0.48833531039937;0.14364133363760;0.14364133457167
-0.48813760379597;0.14374098441182;0.14374098551964
-0.48793989719257;0.14384073310789;0.14384073439222
-0.48774219058917;0.14394057984823;0.14394058130924
-0.48754448398577;0.14404052475523;0.14404052639068
-0.48734677738236;0.14414056795127;0.14414056975670
-0.48714907077896;0.14424070955877;0.14424071152762
-0.48695136417556;0.14434094970010;0.14434095182394
-0.48675365757216;0.14444128849768;0.14444129076633
-0.48655595096876;0.14454172607389;0.14454172847560
-0.48635824436536;0.14464226255113;0.14464226507277
-0.48616053776196;0.14474289805180;0.14474290067899
-0.48596283115856;0.14484363269829;0.14484363541561
-0.48576512455516;0.14494446661299;0.14494446940414
-0.48556741795176;0.14504539991831;0.14504540276624
-0.48536971134836;0.14514643273665;0.14514643562377
-0.48517200474496;0.14524756519038;0.14524756809875
-0.48497429814156;0.14534879740192;0.14534880031337
-0.48477659153816;0.14545012949366;0.14545013238997
-0.48457888493476;0.14555156158799;0.14555156445110
-0.48438117833136;0.14565309380730;0.14565309661946
-0.48418347172796;0.14575472627400;0.14575472901791
-0.48398576512456;0.14585645911049;0.14585646176950
-0.48378805852115;0.14595829243914;0.14595829499746
-0.48359035191775;0.14606022638237;0.14606022882516
-0.48339264531435;0.14616226106257;0.14616226337617
-0.48319493871095;0.14626439660213;0.14626439877423
-0.48299723210755;0.14636663312346;0.14636663514324
-0.48279952550415;0.14646897074893;0.14646897260729
-0.48260181890075;0.14657140960096;0.14657141129062
-0.48240411229735;0.14667394980193;0.14667395131767
-0.48220640569395;0.14677659147425;0.14677659281304
-0.48200869909055;0.14687933474030;0.14687933590150
-0.48181099248715;0.14698217972249;0.14698218070802
-0.48161328588375;0.14708512654321;0.14708512735771
-0.48141557928035;0.14718817532486;0.14718817597587
-0.48121787267695;0.14729132618983;0.14729132668799
-0.48102016607355;0.14739457926051;0.14739457961971
-0.48082245947015;0.14749793465931;0.14749793489686
-0.48062475286675;0.14760139250861;0.14760139264545
-0.48042704626335;0.14770495293083;0.14770495299166
-0.48022933965994;0.14780861604834;0.14780861606184
-0.48003163305654;0.14791238198355;0.14791238198254
-0.47983392645314;0.14801625085973;0.14801625088045
-0.47963621984974;0.14812022280595;0.14812022288248
-0.47943851324634;0.14822429795357;0.14822429811567
-0.47924080664294;0.14832847643395;0.14832847670729
-0.47904310003954;0.14843275837847;0.14843275878475
-0.47884539343614;0.14853714391850;0.14853714447566
-0.47864768683274;0.14864163318540;0.14864163390778
-0.47844998022934;0.14874622631055;0.14874622720909
-0.47825227362594;0.14885092342531;0.14885092450772
-0.47805456702254;0.14895572466106;0.14895572593198
-0.47785686041914;0.14906063014917;0.14906063161037
-0.47765915381574;0.14916564002100;0.14916564167157
-0.47746144721234;0.14927075440793;0.14927075624444
-0.47726374060894;0.14937597344132;0.14937597545801
-0.47706603400554;0.14948129725255;0.14948129944150
-0.47686832740214;0.14958672597299;0.14958672832431
-0.47667062079873;0.14969225973400;0.14969226223602
-0.47647291419533;0.14979789866696;0.14979790130640
-0.47627520759193;0.14990364290323;0.14990364566538
-0.47607750098853;0.15000949257419;0.15000949544309
-0.47587979438513;0.15011544781121;0.15011545076984
-0.47568208778173;0.15022150874565;0.15022151177612
-0.47548438117833;0.15032767550889;0.15032767859261
-0.47528667457493;0.15043394823229;0.15043395135015
-0.47508896797153;0.15054032704723;0.15054033017980
-0.47489126136813;0.15064681208507;0.15064681521277
-0.47469355476473;0.15075340347719;0.15075340658047
-0.47449584816133;0.15086010135496;0.15086010441449
-0.47429814155793;0.15096690584974;0.15096690884661
-0.47410043495453;0.15107381709290;0.15107382000878
-0.47390272835113;0.15118083521582;0.15118083803317
-0.47370502174773;0.15128796034987;0.15128796305208
-0.47350731514433;0.15139519262641;0.15139519519805
-0.47330960854093;0.15150253217682;0.15150253460377
-0.47311190193752;0.15160997913246;0.15160998140213
-0.47291419533412;0.15171753362471;0.15171753572620
-0.47271648873072;0.15182519578493;0.15182519770926
-0.47251878212732;0.15193296574450;0.15193296748473
-0.47232107552392;0.15204084363479;0.15204084518626
-0.47212336892052;0.15214882958716;0.15214883094767
-0.47192566231712;0.15225692373298;0.15225692490297
-0.47172795571372;0.15236512620363;0.15236512718635
-0.47153024911032;0.15247343713047;0.15247343793221
-0.47133254250692;0.15258185664488;0.15258185727511
-0.47113483590352;0.15269038487823;0.15269038534982
-0.47093712930012;0.15279902196188;0.15279902229129
-0.47073942269672;0.15290776802720;0.15290776823466
-0.47054171609332;0.15301662320557;0.15301662331527
-0.47034400948992;0.15312558762835;0.15312558766862
-0.47014630288652;0.15323466142692;0.15323466143043
-0.46994859628312;0.15334384473267;0.15334384473660
-0.46975088967972;0.15345313768011;0.15345313772322
-0.46955318307631;0.15356254040960;0.15356254052658
-0.46935547647291;0.15367205306216;0.15367205328314
-0.46915776986951;0.15378167577881;0.15378167612958
-0.46896006326611;0.15389140870057;0.15389140920274
-0.46876235666271;0.15400125196846;0.15400125263967
-0.46856465005931;0.15411120572350;0.15411120657762
-0.46836694345591;0.15422127010670;0.15422127115401
-0.46816923685251;0.15433144525909;0.15433144650648
-0.46797153024911;0.15444173132168;0.15444173277283
-0.46777382364571;0.15455212843550;0.15455213009109
-0.46757611704231;0.15466263674156;0.15466263859945
-0.46737841043891;0.15477325638088;0.15477325843631
-0.46718070383551;0.15488398749448;0.15488398974028
-0.46698299723211;0.15499483022338;0.15499483265013
-0.46678529062871;0.15510578470860;0.15510578730485
-0.46658758402531;0.15521685109115;0.15521685384361
-0.46638987742191;0.15532802951207;0.15532803240579
-0.46619217081851;0.15543932011235;0.15543932313095
-0.46599446421510;0.15555072303304;0.15555072615886
-0.46579675761170;0.15566223841513;0.15566224162948
-0.46559905100830;0.15577386639966;0.15577386968297
-0.46540134440490;0.15588560712764;0.15588561045967
-0.46520363780150;0.15599746074009;0.15599746410013
-0.46500593119810;0.15610942737802;0.15610943074511
-0.46480822459470;0.15622150718247;0.15622151053554
-0.46461051799130;0.15633370029445;0.15633370361258
-0.46441281138790;0.15644600685497;0.15644601011755
-0.46421510478450;0.15655842700505;0.15655843019199
-0.46401739818110;0.15667096088572;0.15667096397765
-0.46381969157770;0.15678360863799;0.15678361161645
-0.46362198497430;0.15689637040289;0.15689637325054
-0.46342427837090;0.15700924632143;0.15700924902225
-0.46322657176750;0.15712223653462;0.15712223907410
-0.46302886516410;0.15723534118350;0.15723534354884
-0.46283115856070;0.15734856040907;0.15734856258939
-0.46263345195730;0.15746189435237;0.15746189633890
-0.46243574535389;0.15757534315439;0.15757534494069
-0.46223803875049;0.15768890695618;0.15768890853831
-0.46204033214709;0.15780258589873;0.15780258727548
-0.46184262554369;0.15791638012308;0.15791638129616
-0.46164491894029;0.15803028977025;0.15803029074448
-0.46144721233689;0.15814431498124;0.15814431576478
-0.46124950573349;0.15825845589708;0.15825845650162
-0.46105179913009;0.15837271265880;0.15837271309973
-0.46085409252669;0.15848708540740;0.15848708570408
-0.46065638592329;0.15860157428391;0.15860157445981
-0.46045867931989;0.15871617942934;0.15871617951229
-0.46026097271649;0.15883090098472;0.15883090100707
-0.46006326611309;0.15894573909106;0.15894573908994
-0.45986555950969;0.15906069388993;0.15906069390684
-0.45966785290629;0.15917576552891;0.15917576560398
-0.45947014630289;0.15929095415931;0.15929095432771
-0.45927243969949;0.15940625993253;0.15940626022464
-0.45907473309609;0.15952168299995;0.15952168344155
-0.45887702649268;0.15963722351294;0.15963722412545
-0.45867931988928;0.15975288162289;0.15975288242353
-0.45848161328588;0.15986865748118;0.15986865848321
-0.45828390668248;0.15998455123919;0.15998455245210
-0.45808620007908;0.16010056304831;0.16010056447803
-0.45788849347568;0.16021669305991;0.16021669470904
-0.45769078687228;0.16033294142539;0.16033294329336
-0.45749308026888;0.16044930829611;0.16044931037945
-0.45729537366548;0.16056579382347;0.16056579611595
-0.45709766706208;0.16068239815884;0.16068240065173
-0.45689996045868;0.16079912145361;0.16079912413587
-0.45670225385528;0.16091596385916;0.16091596671764
-0.45650454725188;0.16103292552687;0.16103292854655
-0.45630684064848;0.16115000660812;0.16115000977229
-0.45610913404508;0.16126720725430;0.16126721054478
-0.45591142744168;0.16138452761678;0.16138453101413
-0.45571372083828;0.16150196784695;0.16150197133068
-0.45551601423488;0.16161952809619;0.16161953164497
-0.45531830763147;0.16173720851589;0.16173721210777
-0.45512060102807;0.16185500925742;0.16185501287002
-0.45492289442467;0.16197293047217;0.16197293408292
-0.45472518782127;0.16209097231151;0.16209097589785
-0.45452748121787;0.16220913492684;0.16220913846641
-0.45432977461447;0.16232741846953;0.16232742194042
-0.45413206801107;0.16244582309096;0.16244582647191
-0.45393436140767;0.16256434894252;0.16256435221312
-0.45373665480427;0.16268299617559;0.16268299931650
-0.45353894820087;0.16280176494155;0.16280176793472
-0.45334124159747;0.16292065539178;0.16292065822066
-0.45314353499407;0.16303966767767;0.16303967032743
-0.45294582839067;0.16315880195059;0.16315880440832
-0.45274812178727;0.16327805836193;0.16327806061688
-0.45255041518387;0.16339743706308;0.16339743910683
-0.45235270858047;0.16351693820540;0.16351694003215
-0.45215500197707;0.16363656194029;0.16363656354699
-0.45195729537367;0.16375630841913;0.16375630980576
-0.45175958877026;0.16387617779329;0.16387617896305
-0.45156188216686;0.16399617021417;0.16399617117369
-0.45136417556346;0.16411628583314;0.16411628659273
-0.45116646896006;0.16423652480158;0.16423652537541
-0.45096876235666;0.16435688727088;0.16435688767720
-0.45077105575326;0.16447737339242;0.16447737365382
-0.45057334914986;0.16459798331757;0.16459798346116
-0.45037564254646;0.16471871719774;0.16471871725535
-0.45017793594306;0.16483957518428;0.16483957519275
-0.44998022933966;0.16496055742859;0.16496055742992
-0.44978252273626;0.16508166408452;0.16508166412365
-0.44958481613286;0.16520289531320;0.16520289543094
-0.44938710952946;0.16532425127713;0.16532425150903
-0.44918940292606;0.16544573213881;0.16544573251535
-0.44899169632266;0.16556733806073;0.16556733860758
-0.44879398971926;0.16568906920540;0.16568906994361
-0.44859628311586;0.16581092573530;0.16581092668155
-0.44839857651246;0.16593290781293;0.16593290897972
-0.44820086990905;0.16605501560080;0.16605501699669
-0.44800316330565;0.16617724926138;0.16617725089122
-0.44780545670225;0.16629960895719;0.16629961082233
-0.44760775009885;0.16642209485071;0.16642209694921
-0.44741004349545;0.16654470710445;0.16654470943133
-0.44721233689205;0.16666744588090;0.16666744842835
-0.44701463028865;0.16679031134255;0.16679031410016
-0.44681692368525;0.16691330365190;0.16691330660688
-0.44661921708185;0.16703642297145;0.16703642610884
